('2015-02-07 10:01:40.127530', 'worker [6] started')
('2015-02-07 10:01:40.127590', 'client 8 initted')
('2015-02-07 10:01:40.507985', 'put_channel : channel login, group 0, time 2015-02-07 10:01:40.507888')
('2015-02-07 11:27:55.014705', 'put_channel : channel tb1, group 1, time 2015-02-07 11:27:55.014647')
('2015-02-07 11:27:55.506449', 'put_channel : channel tb1, group 1, time 2015-02-07 11:27:55.506380')
('2015-02-07 11:27:55.509470', 'put_channel : channel tb1, group 1, time 2015-02-07 11:27:55.509419')
('2015-02-07 11:27:56.507712', 'put_channel : channel tb1, group 0, time 2015-02-07 11:27:56.507582')
('2015-02-07 11:27:56.517749', 'put_channel : channel tb1, group 1, time 2015-02-07 11:27:56.517659')
('2015-02-07 11:27:57.007590', 'put_channel : channel tb1, group 1, time 2015-02-07 11:27:57.007499')
('2015-02-07 11:27:57.009551', 'put_channel : channel tb1, group 0, time 2015-02-07 11:27:57.009504')
('2015-02-07 11:27:57.011943', 'put_channel : channel tb1, group 0, time 2015-02-07 11:27:57.011901')
('2015-02-07 11:27:58.021891', 'put_channel : channel tb1, group 1, time 2015-02-07 11:27:58.021810')
('2015-02-07 11:27:58.025114', 'put_channel : channel tb1, group 0, time 2015-02-07 11:27:58.025066')
('2015-02-07 11:27:58.509520', 'put_channel : channel tb1, group 1, time 2015-02-07 11:27:58.509448')
('2015-02-07 11:27:58.511232', 'put_channel : channel tb1, group 0, time 2015-02-07 11:27:58.511168')
('2015-02-07 11:27:59.519865', 'put_channel : channel tb1, group 0, time 2015-02-07 11:27:59.519778')
('2015-02-07 11:28:00.007231', 'put_channel : channel tb1, group 1, time 2015-02-07 11:28:00.007160')
('2015-02-07 11:28:00.010742', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:00.010697')
('2015-02-07 11:28:14.507967', 'put_channel : channel tb1, group 1, time 2015-02-07 11:28:14.507856')
('2015-02-07 11:28:14.509369', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:14.509296')
('2015-02-07 11:28:14.517570', 'put_channel : channel tb1, group 1, time 2015-02-07 11:28:14.517492')
('2015-02-07 11:28:14.519766', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:14.519726')
('2015-02-07 11:28:15.006799', 'put_channel : channel tb1, group 1, time 2015-02-07 11:28:15.006714')
('2015-02-07 11:28:15.008790', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:15.008742')
('2015-02-07 11:28:15.011351', 'put_channel : channel tb1, group 1, time 2015-02-07 11:28:15.011306')
('2015-02-07 11:28:15.011830', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:15.011789')
('2015-02-07 11:28:16.026771', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:16.026530')
('2015-02-07 11:28:16.508649', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:16.508577')
('2015-02-07 11:28:16.535745', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:16.535666')
('2015-02-07 11:28:17.519887', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:17.519806')
('2015-02-07 11:28:18.008508', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:18.008435')
('2015-02-07 11:28:18.039605', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:18.039527')
('2015-02-07 11:28:31.006948', 'put_channel : channel tb1, group 1, time 2015-02-07 11:28:31.006852')
('2015-02-07 11:28:31.013761', 'put_channel : channel tb1, group 1, time 2015-02-07 11:28:31.013644')
('2015-02-07 11:28:31.507170', 'put_channel : channel tb1, group 1, time 2015-02-07 11:28:31.507096')
('2015-02-07 11:28:31.513741', 'put_channel : channel tb1, group 1, time 2015-02-07 11:28:31.513665')
('2015-02-07 11:28:31.527865', 'put_channel : channel tb1, group 1, time 2015-02-07 11:28:31.527759')
('2015-02-07 11:28:32.518590', 'put_channel : channel tb1, group 1, time 2015-02-07 11:28:32.518468')
('2015-02-07 11:28:32.581920', 'put_channel : channel tb1, group 1, time 2015-02-07 11:28:32.581831')
('2015-02-07 11:28:33.006628', 'put_channel : channel tb1, group 1, time 2015-02-07 11:28:33.006549')
('2015-02-07 11:28:33.031624', 'put_channel : channel tb1, group 1, time 2015-02-07 11:28:33.031557')
('2015-02-07 11:28:34.508588', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:34.508484')
('2015-02-07 11:28:34.511272', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:34.511230')
('2015-02-07 11:28:34.535967', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:34.535867')
('2015-02-07 11:28:35.520383', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:35.520303')
('2015-02-07 11:28:35.561544', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:35.561464')
('2015-02-07 11:28:36.008914', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:36.008840')
('2015-02-07 11:28:36.011933', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:36.011891')
('2015-02-07 11:28:36.040103', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:36.039998')
('2015-02-07 11:28:37.017645', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:37.017560')
('2015-02-07 11:28:37.174084', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:37.174007')
('2015-02-07 11:28:37.508425', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:37.508352')
('2015-02-07 11:28:52.007599', 'put_channel : channel tb1, group 1, time 2015-02-07 11:28:52.007520')
('2015-02-07 11:28:52.023193', 'put_channel : channel tb1, group 1, time 2015-02-07 11:28:52.023143')
('2015-02-07 11:28:52.069737', 'put_channel : channel tb1, group 1, time 2015-02-07 11:28:52.069614')
('2015-02-07 11:28:52.507013', 'put_channel : channel tb1, group 1, time 2015-02-07 11:28:52.506921')
('2015-02-07 11:28:52.509461', 'put_channel : channel tb1, group 1, time 2015-02-07 11:28:52.509417')
('2015-02-07 11:28:52.535537', 'put_channel : channel tb1, group 1, time 2015-02-07 11:28:52.535459')
('2015-02-07 11:28:53.517678', 'put_channel : channel tb1, group 1, time 2015-02-07 11:28:53.517594')
('2015-02-07 11:28:53.575583', 'put_channel : channel tb1, group 1, time 2015-02-07 11:28:53.575503')
('2015-02-07 11:28:54.007119', 'put_channel : channel tb1, group 1, time 2015-02-07 11:28:54.007035')
('2015-02-07 11:28:55.509765', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:55.509670')
('2015-02-07 11:28:55.511553', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:55.511511')
('2015-02-07 11:28:55.528147', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:55.528033')
('2015-02-07 11:28:56.521915', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:56.521824')
('2015-02-07 11:28:56.584129', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:56.584027')
('2015-02-07 11:28:57.011196', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:57.011128')
('2015-02-07 11:28:57.013825', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:57.013687')
('2015-02-07 11:28:57.032265', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:57.032177')
('2015-02-07 11:28:58.025560', 'put_channel : channel tb1, group 0, time 2015-02-07 11:28:58.025477')
('2015-02-07 11:29:12.039760', 'put_channel : channel tb1, group 1, time 2015-02-07 11:29:12.039659')
('2015-02-07 11:29:13.507350', 'put_channel : channel tb1, group 1, time 2015-02-07 11:29:13.507273')
('2015-02-07 11:29:14.519529', 'put_channel : channel tb1, group 1, time 2015-02-07 11:29:14.519433')
('2015-02-07 11:29:15.009038', 'put_channel : channel tb1, group 1, time 2015-02-07 11:29:15.008952')
('2015-02-07 11:29:16.507232', 'put_channel : channel tb1, group 1, time 2015-02-07 11:29:16.507130')
('2015-02-07 11:29:17.519959', 'put_channel : channel tb1, group 1, time 2015-02-07 11:29:17.519874')
('2015-02-07 11:29:18.007371', 'put_channel : channel tb1, group 1, time 2015-02-07 11:29:18.007218')
('2015-02-07 11:29:18.037576', 'put_channel : channel tb1, group 1, time 2015-02-07 11:29:18.037481')
('2015-02-07 11:29:18.039389', 'put_channel : channel tb1, group 0, time 2015-02-07 11:29:18.039318')
('2015-02-07 11:29:19.015898', 'put_channel : channel tb1, group 0, time 2015-02-07 11:29:19.015810')
('2015-02-07 11:29:19.509756', 'put_channel : channel tb1, group 0, time 2015-02-07 11:29:19.509664')
('2015-02-07 11:29:19.511437', 'put_channel : channel tb1, group 0, time 2015-02-07 11:29:19.511397')
('2015-02-07 11:29:32.562135', 'put_channel : channel tb1, group 0, time 2015-02-07 11:29:32.562056')
('2015-02-07 11:29:33.009775', 'put_channel : channel tb1, group 1, time 2015-02-07 11:29:33.009665')
('2015-02-07 11:29:34.511668', 'put_channel : channel tb1, group 0, time 2015-02-07 11:29:34.511593')
('2015-02-07 11:29:34.534311', 'put_channel : channel tb1, group 1, time 2015-02-07 11:29:34.534226')
('2015-02-07 11:29:35.975934', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 49 tb1[1] 43')
('2015-02-07 11:29:35.977520', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 49 tb1[1] 42')
('2015-02-07 11:29:35.978545', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 49 tb1[1] 41')
('2015-02-07 11:29:35.979598', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 49 tb1[1] 40')
('2015-02-07 11:29:35.981141', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 49 tb1[1] 39')
('2015-02-07 11:29:35.982515', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 49 tb1[1] 38')
('2015-02-07 11:29:35.983565', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 49 tb1[1] 37')
('2015-02-07 11:29:35.984518', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 49 tb1[1] 36')
('2015-02-07 11:29:37.510160', 'put_channel : channel tb1, group 1, time 2015-02-07 11:29:37.510085')
('2015-02-07 11:29:37.542037', 'put_channel : channel tb1, group 1, time 2015-02-07 11:29:37.541957')
('2015-02-07 11:29:39.008965', 'put_channel : channel tb1, group 1, time 2015-02-07 11:29:39.008885')
('2015-02-07 11:29:39.009938', 'put_channel : channel tb1, group 1, time 2015-02-07 11:29:39.009896')
('2015-02-07 11:29:39.142102', 'put_channel : channel tb1, group 1, time 2015-02-07 11:29:39.142017')
('2015-02-07 11:29:40.069865', 'put_channel : channel tb1, group 1, time 2015-02-07 11:29:40.069765')
('2015-02-07 11:29:42.982815', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 49 tb1[1] 41')
('2015-02-07 11:29:42.984369', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 49 tb1[1] 40')
('2015-02-07 11:29:42.985671', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 49 tb1[1] 39')
('2015-02-07 11:29:42.987142', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 49 tb1[1] 38')
('2015-02-07 11:29:51.011691', 'put_channel : channel tb1, group 1, time 2015-02-07 11:29:51.011645')
('2015-02-07 11:29:51.111443', 'put_channel : channel tb1, group 1, time 2015-02-07 11:29:51.111359')
('2015-02-07 11:29:52.509107', 'put_channel : channel tb1, group 0, time 2015-02-07 11:29:52.509029')
('2015-02-07 11:29:56.289036', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 50 tb1[1] 39')
('2015-02-07 11:29:56.291248', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 50 tb1[1] 38')
('2015-02-07 11:29:56.292825', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 50 tb1[1] 37')
('2015-02-07 11:29:56.294028', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 50 tb1[1] 36')
('2015-02-07 11:29:56.294697', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 50 tb1[1] 35')
('2015-02-07 11:29:56.296891', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 50 tb1[1] 34')
('2015-02-07 11:29:56.298195', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 50 tb1[1] 33')
('2015-02-07 11:29:56.298927', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 50 tb1[1] 32')
('2015-02-07 11:29:56.407437', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 49 tb1[1] 31')
('2015-02-07 11:29:56.412340', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 36 tb1[1] 31')
('2015-02-07 11:29:56.464656', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 35 tb1[1] 31')
('2015-02-07 11:29:56.465780', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 35 tb1[1] 30')
('2015-02-07 11:29:57.860844', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 34 tb1[1] 30')
('2015-02-07 11:29:57.862410', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 34 tb1[1] 29')
('2015-02-07 11:29:59.446532', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 33 tb1[1] 29')
('2015-02-07 11:29:59.447720', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 33 tb1[1] 28')
('2015-02-07 11:30:00.495417', 'worker [6] stopping')
('2015-02-07 11:30:03.295008', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 33 tb1[1] 27')
('2015-02-07 11:30:03.296213', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 33 tb1[1] 26')
('2015-02-07 11:30:03.298106', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 33 tb1[1] 25')
('2015-02-07 11:30:03.300339', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 33 tb1[1] 24')
('2015-02-07 11:30:06.300582', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 33 tb1[1] 23')
('2015-02-07 11:30:06.366115', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 33 tb1[1] 22')
('2015-02-07 11:30:10.299944', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 33 tb1[1] 21')
('2015-02-07 11:30:10.301658', 'fd_channel : login[0] 0 login[1] 0 , tb0[0] 33 tb0[1] 7 , tb1[0] 33 tb1[1] 20')
('2015-02-07 11:30:13.640343', 'put_channel : channel tb1, group 0, time 2015-02-07 11:30:13.640245')
('2015-02-07 11:30:14.568112', 'put_channel : channel tb1, group 0, time 2015-02-07 11:30:14.568023')
('2015-02-07 11:30:17.573923', 'put_channel : channel tb1, group 1, time 2015-02-07 11:30:17.573800')
('2015-02-07 11:30:24.133984', 'put_channel : channel tb1, group 1, time 2015-02-07 11:30:24.133901')
('2015-02-07 11:30:26.566087', 'put_channel : channel tb1, group 1, time 2015-02-07 11:30:26.566002')
('2015-02-07 11:30:29.575499', 'put_channel : channel tb1, group 1, time 2015-02-07 11:30:29.575410')
