('2015-01-17 09:36:43.025696', 'worker [1] started')
('2015-01-17 09:36:43.025770', 'client 9 initted')
('2015-01-17 09:36:43.510409', 'put_channel : channel login, group 1, time 2015-01-17 09:36:43.510273')
('2015-01-17 10:37:02.566836', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:02.567329', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:02.571185', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:02.571716', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:02.572257', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:02.573960', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:02.575442', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:02.577508', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:02.578680', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:04.771847', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:04.772151', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:04.774737', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:04.775441', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:04.776193', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:04.777194', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:04.779001', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:04.780366', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:04.781951', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:04.928935', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:04.936375', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:04.941080', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:04.947093', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:04.947841', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:04.950171', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:04.950561', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:04.953779', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:04.954343', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:07.133556', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:07.139621', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:07.144834', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:07.150091', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:07.150910', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:07.153221', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:07.153797', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:07.157052', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:07.157881', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:09.337892', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:09.343131', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:09.348591', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:09.353498', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:09.354056', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:09.355948', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:09.357142', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:09.359789', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:09.360948', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 25 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:10.515195', 'put_channel : channel tb0, group 0, time 2015-01-17 10:37:10.515079')
('2015-01-17 10:37:10.659816', 'put_channel : channel tb0, group 0, time 2015-01-17 10:37:10.659751')
('2015-01-17 10:37:11.523976', 'put_channel : channel tb0, group 0, time 2015-01-17 10:37:11.523898')
('2015-01-17 10:37:11.542678', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 28 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:11.546866', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 28 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:11.551902', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 28 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:11.556990', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 28 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:11.557600', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 28 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:11.558917', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 28 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:11.560306', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 28 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:11.562880', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 28 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:11.564058', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 28 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:12.014780', 'put_channel : channel tb0, group 0, time 2015-01-17 10:37:12.014694')
('2015-01-17 10:37:12.170931', 'put_channel : channel tb0, group 0, time 2015-01-17 10:37:12.170846')
('2015-01-17 10:37:13.511057', 'put_channel : channel tb0, group 0, time 2015-01-17 10:37:13.510919')
('2015-01-17 10:37:13.605836', 'put_channel : channel tb0, group 0, time 2015-01-17 10:37:13.605757')
('2015-01-17 10:37:13.747645', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 32 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:13.751198', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 32 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:13.754712', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 32 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:13.760201', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 32 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:13.761068', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 32 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:13.762411', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 32 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:13.763306', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 32 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:13.766880', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 32 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:13.767135', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 32 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:15.020411', 'put_channel : channel tb0, group 0, time 2015-01-17 10:37:15.020341')
('2015-01-17 10:37:15.952800', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 33 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:15.955122', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 33 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:15.958052', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 33 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:15.963384', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 33 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:15.964341', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 33 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:15.965402', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 33 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:15.966682', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 33 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:15.969931', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 33 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:15.970369', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 33 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:16.509827', 'put_channel : channel tb0, group 0, time 2015-01-17 10:37:16.509755')
('2015-01-17 10:37:16.613821', 'put_channel : channel tb0, group 0, time 2015-01-17 10:37:16.613730')
('2015-01-17 10:37:18.033077', 'put_channel : channel tb0, group 0, time 2015-01-17 10:37:18.032918')
('2015-01-17 10:37:18.157444', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 36 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:18.159487', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 36 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:18.161585', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 36 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:18.167084', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 36 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:18.167826', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 36 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:18.168674', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 36 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:18.170170', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 36 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:18.173484', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 36 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:18.174008', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 36 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:18.187393', 'put_channel : channel tb0, group 0, time 2015-01-17 10:37:18.187297')
('2015-01-17 10:37:19.530586', 'put_channel : channel tb0, group 0, time 2015-01-17 10:37:19.530478')
('2015-01-17 10:37:19.622036', 'put_channel : channel tb0, group 0, time 2015-01-17 10:37:19.621909')
('2015-01-17 10:37:20.362124', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 39 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:20.363685', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 39 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:20.365261', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 39 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:20.370574', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 39 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:20.371534', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 39 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:20.372974', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 39 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:20.373900', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 39 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:20.376826', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 39 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:20.377530', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 39 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:21.028015', 'put_channel : channel tb0, group 0, time 2015-01-17 10:37:21.027834')
('2015-01-17 10:37:22.512019', 'put_channel : channel tb0, group 0, time 2015-01-17 10:37:22.511887')
('2015-01-17 10:37:22.567615', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 41 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:22.568709', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 41 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:22.569369', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 41 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:22.573829', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 41 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:22.575227', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 41 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:22.576222', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 41 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:22.576886', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 41 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:22.580156', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 41 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:22.580889', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 41 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:22.628113', 'put_channel : channel tb0, group 0, time 2015-01-17 10:37:22.627980')
('2015-01-17 10:37:24.022276', 'put_channel : channel tb0, group 0, time 2015-01-17 10:37:24.022162')
('2015-01-17 10:37:24.772881', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 43 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:24.773798', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 43 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:24.774282', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 43 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:24.777308', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 43 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:24.778553', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 43 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:24.779416', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 43 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:24.779900', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 43 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:24.783797', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 43 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:24.784186', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 43 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:24.930626', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 43 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:24.937985', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 43 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:24.942737', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 43 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:24.947633', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 43 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:24.947908', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 43 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:24.951307', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 43 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:24.952014', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 43 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:24.954939', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 43 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:24.955491', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 43 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:25.143577', 'put_channel : channel tb0, group 0, time 2015-01-17 10:37:25.143431')
('2015-01-17 10:37:25.551127', 'put_channel : channel tb0, group 0, time 2015-01-17 10:37:25.550982')
('2015-01-17 10:37:27.135712', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:27.142292', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:27.146531', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:27.151239', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:27.151708', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:27.154487', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:27.155546', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:27.158416', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:27.159165', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:29.340919', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:29.346103', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:29.350288', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:29.354989', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:29.355357', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:29.357799', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:29.358681', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:29.361628', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:29.362330', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:31.545170', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:31.550497', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:31.553554', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:31.558344', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:31.558821', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:31.560946', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:31.561547', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:31.565349', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:31.566059', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:33.750260', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:33.754617', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:33.757452', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:33.761899', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:33.762299', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:33.764616', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:33.765147', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:33.769884', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:33.770686', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:35.955481', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:35.959106', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:35.961117', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:35.965789', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:35.966477', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:35.967643', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:35.969251', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:35.973160', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:35.973744', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:38.161084', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:37:38.163583', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
